text,label
" crude ques from phil.
this is the crude query from phil . 1. for
2002 capacity , what are the base case commodity price assumptions ? 2. by when is the cno x capacity budget expected ? 3. what is your current estimate of the market share of ethylene in 2002 ? 4. what is your current estimate of the market share of 1 x",0
" fw : policy - business - first travel
action : print this memo .
forward to :
cc : enron corp employees
subject : policy - business - first travel

enron inc .
to : enron corp employees
subject : policy - business - first travel
enron has announced that it will extend business - first travel policies to employees traveling",0
" updated t & e policy
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by mark d . pickering / corp / enron on 03 / 23 / 2000 11 : 40 am
to : greg piper / corp / enron @ enron
cc :
subject : updated t",0
" request for help from your brother - in - law .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by jim davis / corp / enron on 03 / 27 / 2000 07 : 17
pm - - - - - - - - - - - - - - - - - -",0
" enron org chart.
to : all employees
from : john blankenship
subject : enron org chart
enron's organization chart as of tuesday , march 14 , 2000 is attached .
enron corp
houston site
executive staff
chairman and chief executive officer
katy w lange
president - operations
and president -",0
" enron security
to : all enron employees
from : charles hampton
a formal security notification is attached . please become familiar with the procedures outlined in the notification .
enron corp . security dept .
SUBJECT : update on the security of enron ' s network , email and com puter systems.
the security of enron '",0
" enron employee assistance program
to : all enron employees
from : greg james and john lambert
this is to inform you that we have completed the restructuring of enron ' s employee assistance program , and it will be effective january 1 , 2001 . the new program is attached . we believe that this program will better serve the needs of our employees ,",0
" new fax number for international ops desk
to : all international ops enron employees
from : julie azumi
date : 03 / 27 / 2000 09 : 49
fax number : 281 - 823 - 8640
subject : new fax number for international ops desk
we have received a number of calls regarding the new fax number for the international ops desk .",0
" enron notice of webt & e
- - - - - - - - - - - - - - - - - - - - - - - forwarded by greg piper / group integrity / enron on 03 / 30 / 2000 10 : 40
pm - - - - - - - - - - - - - - - - - - - -",0
" re : enron net works , inc . personal use policy
to : all enw employees
cc :
please print and become familiar with the updated enw personal use policy , which is attached . changes to the policy include business - first travel ,
with supervisor approval , for international flights over 4 hours in duration ( excluding canada and mexico ) . supervisors",0
" enron - - - - - - - - - - - - - - forwarded by tom acton / corp / enron on 03 / 23 / 2000 01 : 09 am
pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
vance l taylor @",0
" project x ( internal )
compel 1 got this today . apparently , bill and beth are having a conflab about this today . i thought i would send it to you to give you an idea of what is going on . let me know what you think . bryan @ pcs
- - - - - - - - - - - - - - -",0
" ocwen/bobadilla
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by tom acton / corp / enron on 04 / 15 / 2000 07 : 42 am is that
morning i met with mike lisenby , mary jo",0
" fyi ( no body )
i think the oil guys are up to their same old tricks , they are using the same excuse to push off a
gas deal that they used last year . they are saying the legal team at enron is not giving us the
authorization to enter into an agreement . one guy said , "" i don't need authorization from user
",0
" system design ( action )
subject : system design ( action )
to : "" roy , j james "" @ enron . com
cc :
bcc :
date : 7 / 3 / 2001 11 : 43 am
subject : re : system design ( action )
tom ,
roll it out by monday !.
- james j roy",0
" oil and gas ops update
the following emails are not fake, and were not sent by John and Elizabeth Doerr. ",0
"
please review , and advise !
thank you !...
from : "" dr , james "" @ enron [ mailto : brethenry + 2 bd + 20 dr + 2 james + 20 brethenry + 40 enron @ enron . com ]
Sent : monday , november 13 , 2000 11 : 41 am",0
" ct - - 11 - 415
to : vtaylor @ ect

cc :

date : tuesday , march 21 , 2001 11 : 39 am
subject : ct - - 11 - 415
tom ,
vlt
x 3 - 6353
",0
" cfo meeting with littleton
if the cfo meeting with littleton is canceled today , please have the planning department reschedule it for a week from today . thanks .
t taylor
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by tom act",0
" RE : Trade with Japan

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by Chris Sommers / Corp / ECT on 06 / 07 / 2000 03 : 52 pm
pm - - - - - - - - - - - -",0
" operation excellence - saturday
From: "" Gary McManus "" @ enron . com [ mailto : gmcmanus @ enron . com ]
Sent: Thursday , April 19 , 2001 7 : 35 PM
To: mark . wilson ; ronald . kaufman ; kimberly . bixby ; bill . whith",0
" base gas roll for april 2001
tom ,
please run the gas base roll for april jure 2001 . as a reminder , the april roll is coming up this monday , 3 / 19 .
thanks .
",0
" gas contract price changes
to : tom acton @ enron . com
cc : george l taylor @ enron . com
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
subject : gas contract price changes",0
" [ fb ] video of kyle sanders
got this from jay thompson ! To : Frank Brown From : John Bordelon Date : December 18 , 1999 10 : 17 : 25 AM ",0
" RE : termination of employment
A) The Company may terminate this agreement at any time for any reason, with or without cause . The
Company will give the employee at least two weeks ' written notice of termination . However, the
Company may immediately terminate this agreement without notice , if the employee has stolen or
falsified Company property or records , has reported for work",0
" fyi
tom ,
i wanted to provide you with some information that i received from the global
energy consulting group. we have a deal with them whereby we are sharing
certain information with them in connection with some of their energy projects.
this is pertinent to you in that we have discussed with them how they might
be able to assist with some of the projects",0
" proposed purchase and sale agreement
from : "" thomas , ralph "" @ enron [ mailto : ralph . thomas @ enron . com ]
sent : thursday , march 30 , 2001 3 : 09 pm
to : motley , tom ; enron energy services ( ees ) p . o . box 4 - 273 alexandria",0
" bp gas line
--

please find attached the proposed schedule for the bp gas line. we would like to run the
schedule in april . if you agree please let me know asap . thanks . we are very excited about this
project and look forward to working with you on it .
attachment : bp gas project schedule. pdf",0
" IPW

to:
FROM: GM_DEN_EDGE@ENRON.COM
SUBJECT: IPW
DATE: 3/16/2002 11:13:00 AM

Get out of text and into the application! _________________________ Message Propagation Program (MSP)

Sender:JIMMY.",0
" gas inventory
the gas inventory number is $. there is a lot of volume in the interstate pipeline system , plus the
transco line has increased flow of gas. we have been monitoring this since last week and the
volumes are higher than what we expected. we will be able, over the next few days, to tell
whether they will continue to level off",0
 99 - 2418 Hi Garrick . I ' m not sure I understand the question. I ' ll get back to you shortly.  aloha ,0
" 98 - 9149
2-2-01 4 : 25pm
martin -
as discussed on the phone , i ' m sending you the base gas report for april 2001 for the entire company ,
this is in excel format .
also attached is the operating line , i ' ve left the notes in the columns .
as always , call me if",0
" message . . . . . . . . . . . . . . . . . . . .
Rick ,
Please find enclosed a signed copy of the attached Security Agreement , the electronic version of which I have already e - mailed to you , Barrett and Beth .
Please let me know when the delivery of the cash is ready to be made .
Sincerely",0
" re : terminations of sales from argentina and brazil
do you have any comment on this item ?
- - - - - original message - - - - -
from mamakan [ mailto : mamakan @ enron . com ]
to lauer , gilbert @ enron . com
re : terminations of",0
